split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,138,0.0004490094636295794,-0.0075461484721099925,32,5,2.9347398154555164,1.906576156616211
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,139,0.0004490094636295794,-0.00985647556305147,32,7,11.55566308928984,7.982276916503906
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,158,0.0004490094636295794,-0.0075461484721099925,32,2,2.7759083604317834,2.555288314819336
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,160,0.0004490094636295794,-0.014246764489776131,32,4,2387.770903041583,2387.76953125
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,163,0.0004490094636295794,-0.03152633098911539,32,4,2321.4547034864495,2321.453125
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,195,0.0015062688716572792,-0.05327361236520045,32,3,11281.442182014676,11275.265625
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,197,0.001512220483645077,-0.01000691429904721,32,2,10512.427892098483,10506.6484375
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,198,0.001512220483645077,-0.05353932073095724,32,4,10495.919396532117,10490.13671875
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,199,0.001512220483645077,-0.0027293625018545153,32,2,1.1175175138698377,1.1147289276123047
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,215,0.001512220483645077,-0.0003760894220368183,32,2,2.26283112007711,1.8101806640625
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,220,0.001512220483645077,-0.004256026810936064,64,3,3273.4778646129466,3273.4765625
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,223,0.001512220483645077,-0.00042928676834896873,32,3,1.4800154654953557,1.4788932800292969
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,234,0.001512220483645077,-0.0003760894220368183,32,4,16.316231320538186,11.474925994873047
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,239,0.001512220483645077,-0.00042928676834896873,32,2,1.509485619817397,1.5094318389892578
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,254,0.001542101172053001,-0.00010893042608151049,32,1,1.31640625,1.31640625
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,270,0.001542101172053001,-0.00010893042608151049,32,3,5755.654257155609,5752.109375
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,286,0.001542101172053001,-0.00010893042608151049,32,4,16.703723242653922,11.678016662597656
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,287,0.001542101172053001,-0.0022651846643719775,64,3,2.1073994066925286,1.9317188262939453
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,312,0.001542101172053001,-0.00010893042608151049,32,3,3510.657093900441,3510.65625
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,316,0.001542101172053001,-0.00010893042608151049,32,2,2.3138024221373152,1.9215011596679688
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,317,0.001542101172053001,-0.00010893042608151049,32,2,1.5847668726771078,1.5723457336425781
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,318,0.001542101172053001,-0.00010893042608151049,32,1,2.1571044921875,2.1571044921875
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,326,0.001542101172053001,-0.00010893042608151049,32,2,2.0698333469416546,1.5090904235839844
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,331,0.001542101172053001,-0.00010893042608151049,32,1,1.25201416015625,1.25201416015625
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,342,0.001542101172053001,-0.00010893042608151049,32,1,1.5774345397949219,1.5774345397949219
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,352,0.001542101172053001,-0.0026789627233230195,64,4,2.79722275971416,2.151622772216797
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,359,0.001542101172053001,-0.00010893042608151049,32,3,2.48651354057566,2.1580886840820312
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,377,0.001542101172053001,-0.00017083802180295482,32,3,1.6781447253618809,1.4215946197509766
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,388,0.001542101172053001,-0.0037235202547228896,32,4,11788.517224024885,11772.6953125
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,399,0.001542101172053001,-0.0007105657602258786,32,3,2.256152142913944,2.2545433044433594
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,402,0.001542101172053001,-0.0007105657602258786,32,4,20748.29394302919,20734.0859375
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,404,0.001542101172053001,-0.002833344124891557,32,2,2.7412660421356527,1.9598274230957031
